image_id,has_oilpalm
img_041102018.jpg,0.0026090108
img_089692018.jpg,0.0001277866
img_049522017.jpg,0.012788834
img_061692018.jpg,0.017804706
img_066722018.jpg,0.00052044756
img_083382018.jpg,9.8190925e-05
img_104042018.jpg,0.0011019186
img_026752017.jpg,0.00072018505
img_063232018.jpg,0.00020990551
img_005692017.jpg,0.0003487236
img_003312017.jpg,0.0017403456
img_094462017.jpg,0.00031750306
img_063662017.jpg,0.0015041679
img_089202017.jpg,0.00011091061
img_056812018.jpg,0.00047721548
img_030622017.jpg,0.0012155622
img_026232018.jpg,0.00017785144
img_037992017.jpg,6.8982336e-06
img_005242017.jpg,0.003418902
img_035482018.jpg,0.00020285792
img_030682018.jpg,0.9999219
img_103412017.jpg,0.0054284213
img_000832018.jpg,0.0011455815
img_017532017.jpg,0.00022772998
img_097192017.jpg,0.00014329402
img_007632018.jpg,0.99999976
img_071592017.jpg,0.00022133386
img_031552018.jpg,2.7517839e-05
img_079572017.jpg,3.455649e-05
img_002542018.jpg,0.0007768687
img_089252018.jpg,0.923008
img_103362017.jpg,2.3725323e-05
img_092052017.jpg,0.0012916784
img_107832018.jpg,0.9999509
img_066092017.jpg,0.0005771085
img_101252018.jpg,0.003463471
img_104332017.jpg,0.009795089
img_013722017.jpg,0.0335417
img_089502017.jpg,0.0015299815
img_090252017.jpg,0.0014980735
img_081082018.jpg,0.00010389007
img_098672017.jpg,0.99999964
img_076342017.jpg,0.000426191
img_001362017.jpg,0.08253767
img_051702018.jpg,0.99999976
img_001112017.jpg,0.0001330106
img_100612018.jpg,8.9872214e-05
img_053762017.jpg,0.99999976
img_080052017.jpg,0.000111939
img_001332017.jpg,0.00011190698
img_008422017.jpg,0.00010965927
img_004432018.jpg,2.5777106e-05
img_031212017.jpg,0.0023441713
img_056822017.jpg,9.392548e-05
img_003822018.jpg,7.556164e-05
img_076782017.jpg,8.749182e-05
img_097742018.jpg,0.0003376503
img_027232018.jpg,0.001006125
img_056662018.jpg,0.0002480945
img_090422017.jpg,0.000111795416
img_013712017.jpg,0.00013222809
img_031042018.jpg,4.647218e-05
img_091072017.jpg,0.00047553488
img_088042017.jpg,4.345715e-05
img_095552018.jpg,6.277565e-05
img_001892018.jpg,0.002623146
img_002812018.jpg,4.8159556e-05
img_026922018.jpg,0.0004957037
img_065402017.jpg,0.00043899677
img_033652017.jpg,0.00806644
img_075162017.jpg,3.4071738e-05
img_090402017.jpg,0.0008504068
img_056542017.jpg,0.00026575854
img_062712017.jpg,0.00088719773
img_081072017.jpg,0.00010163419
img_097452017.jpg,0.0048634
img_000872018.jpg,0.0035254734
img_001192018.jpg,5.3704207e-05
img_056232017.jpg,0.003580294
img_027252017.jpg,0.00017261863
img_082842018.jpg,8.3544965e-06
img_078392018.jpg,0.0008083813
img_016582018.jpg,0.0005951004
img_086852018.jpg,0.00015417978
img_048392017.jpg,0.013759671
img_002122017.jpg,0.00021474947
img_073052017.jpg,8.826226e-05
img_083632017.jpg,0.0034542521
img_040092018.jpg,0.96325785
img_091562017.jpg,0.75231326
img_056602017.jpg,0.001201413
img_037702018.jpg,0.015276198
img_090532018.jpg,8.098571e-05
img_108212018.jpg,0.0012446488
img_069142018.jpg,1.5778725e-05
img_100462018.jpg,0.00021801767
img_003652018.jpg,0.00011773078
img_033072017.jpg,0.0005167106
img_095942017.jpg,0.0002982054
img_006862017.jpg,0.0002840577
img_002642018.jpg,0.00030127715
img_067922018.jpg,0.00085833645
img_009322018.jpg,0.0003684354
img_079812017.jpg,0.0042507364
img_011292018.jpg,0.0013010596
img_097862018.jpg,0.0032664915
img_078692017.jpg,0.0020137534
img_008652018.jpg,4.6524638e-05
img_039032018.jpg,0.00023949724
img_014362018.jpg,0.00034324502
img_066122017.jpg,2.3544308e-05
img_096212018.jpg,1.5676087e-05
img_026222018.jpg,0.00040788055
img_093512017.jpg,6.0675124e-05
img_007252018.jpg,0.0052277776
img_097912017.jpg,0.049894534
img_097782017.jpg,0.00026334097
img_066222017.jpg,0.004253715
img_040242017.jpg,0.00065965514
img_056022017.jpg,5.6153414e-05
img_107852017.jpg,0.0012687431
img_076162018.jpg,7.642895e-05
img_085952018.jpg,0.00069411955
img_046172018.jpg,0.048601627
img_045682018.jpg,4.794414e-05
img_052782018.jpg,4.642284e-05
img_095862018.jpg,0.0010065185
img_107972017.jpg,6.5043176e-05
img_107942018.jpg,1.2193536e-05
img_046102017.jpg,0.0006107262
img_110352018.jpg,5.4822733e-05
img_087002017.jpg,2.3187655e-05
img_089222017.jpg,0.00013098671
img_104522018.jpg,0.00012058166
img_039012017.jpg,0.00033734267
img_028552017.jpg,6.2934916e-05
img_090302017.jpg,0.0022355886
img_044492017.jpg,0.0023847667
img_009482017.jpg,0.0014345222
img_039032017.jpg,1.6435877e-05
img_037182017.jpg,0.0026649206
img_067182018.jpg,0.0028237405
img_081722018.jpg,0.0001261394
img_026452018.jpg,7.026968e-05
img_058962018.jpg,0.00012666853
img_067242017.jpg,0.00020556513
img_055462017.jpg,0.0010778179
img_040822018.jpg,0.00040256162
img_049812018.jpg,0.00064869836
img_046632018.jpg,0.00020880681
img_047062017.jpg,0.000247752
img_031122017.jpg,0.0031124847
img_000302018.jpg,0.00016774693
img_012582018.jpg,0.0019949232
img_028932017.jpg,0.00075833034
img_055692017.jpg,5.88296e-05
img_097512018.jpg,0.00019784474
img_002252017.jpg,3.6851332e-05
img_062372017.jpg,0.00012748061
img_064382017.jpg,4.948704e-07
img_007492017.jpg,0.0002007146
img_012952017.jpg,2.827746e-05
img_103882018.jpg,8.824972e-05
img_099162017.jpg,0.0020676858
img_033482017.jpg,0.0062089763
img_054112017.jpg,0.003037753
img_071222017.jpg,0.00026838685
img_018252018.jpg,0.0029904293
img_022922017.jpg,0.0013651118
img_049162017.jpg,5.4969365e-05
img_042452017.jpg,0.00047483665
img_046482017.jpg,3.143247e-05
img_112172018.jpg,0.0008905703
img_090392017.jpg,0.00022720819
img_011122017.jpg,0.0005959541
img_030582017.jpg,0.007847936
img_041552018.jpg,0.00034370527
img_074592017.jpg,0.0006094902
img_039802018.jpg,5.026811e-05
img_034512018.jpg,0.00027114607
img_021442018.jpg,0.00016902947
img_101112018.jpg,0.0006157793
img_088052017.jpg,0.0006971552
img_081522018.jpg,0.00059208355
img_100662017.jpg,0.00044536014
img_109352018.jpg,0.00059788994
img_046562018.jpg,0.00090360653
img_087142018.jpg,0.00013439477
img_023202018.jpg,7.442629e-06
img_099642018.jpg,7.898401e-05
img_063432017.jpg,4.279609e-05
img_091762018.jpg,9.587898e-05
img_096942017.jpg,7.148578e-05
img_002302018.jpg,0.00029457491
img_086872018.jpg,0.00019548468
img_097802018.jpg,0.0018737289
img_074242017.jpg,3.7345173e-05
img_112052018.jpg,0.00013414882
img_076402017.jpg,0.0004800354
img_031172017.jpg,1.0
img_027602017.jpg,9.5253374e-05
img_105912018.jpg,0.00031784014
img_026962017.jpg,0.0004105056
img_024202017.jpg,0.00047044916
img_018172017.jpg,0.0024917568
img_032502018.jpg,0.00024639867
img_001642017.jpg,0.00038026934
img_029872017.jpg,0.00010192458
img_096172018.jpg,0.00024124038
img_026602018.jpg,0.010445885
img_100782017.jpg,0.0004932287
img_049032018.jpg,0.00024245998
img_051422018.jpg,0.0001758512
img_085372018.jpg,0.005358496
img_033282018.jpg,5.6631707e-05
img_091962017.jpg,4.132168e-05
img_050542017.jpg,2.3140426e-05
img_050532018.jpg,0.0012188765
img_063062018.jpg,0.00028980363
img_090662017.jpg,0.0013365829
img_042722017.jpg,0.00018733421
img_096032018.jpg,2.405909e-05
img_109162017.jpg,0.0003465528
img_020542018.jpg,0.00088690524
img_010192018.jpg,0.0007063147
img_073692017.jpg,1.53491e-05
img_030292017.jpg,4.460942e-05
img_016292017.jpg,9.163256e-05
img_010762017.jpg,0.00011040875
img_097022017.jpg,0.00024920164
img_096732017.jpg,3.929639e-05
img_003082017.jpg,5.6765475e-05
img_091982017.jpg,0.0037378147
img_065272017.jpg,0.00014714035
img_092652017.jpg,1.0
img_027412018.jpg,0.25378683
img_059012018.jpg,9.017687e-05
img_013782017.jpg,0.004557533
img_109012017.jpg,8.557419e-05
img_038532018.jpg,0.0008404668
img_050782017.jpg,1.0
img_000842018.jpg,0.00022987266
img_104602017.jpg,7.29937e-05
img_056712017.jpg,0.00019605717
img_037142018.jpg,9.4796495e-05
img_042562018.jpg,0.0460277
img_074372017.jpg,0.00030235705
img_027632017.jpg,0.00062166917
img_026582018.jpg,0.00087667844
img_024582017.jpg,0.00017915826
img_019562017.jpg,0.0035818205
img_067512018.jpg,0.00032189194
img_019382017.jpg,1.706975e-05
img_077252017.jpg,0.0013523992
img_097092018.jpg,0.0024922239
img_040952017.jpg,0.004056454
img_102782017.jpg,0.00079799246
img_009922017.jpg,0.0010013465
img_032962018.jpg,0.0017923982
img_094242017.jpg,0.0011318808
img_083242018.jpg,0.004624052
img_058402018.jpg,0.00033496795
img_018952018.jpg,0.00054853153
img_041082017.jpg,2.7512277e-05
img_020602017.jpg,8.441004e-05
img_021682017.jpg,0.0013907214
img_107632017.jpg,0.00017236764
img_067592017.jpg,0.0007387921
img_058202017.jpg,0.0002428667
img_102532017.jpg,8.2573344e-05
img_016932017.jpg,0.004779829
img_081912017.jpg,0.0001585349
img_023652018.jpg,5.378751e-06
img_066112018.jpg,0.0021320912
img_057012017.jpg,0.00067249546
img_059352017.jpg,0.0005940336
img_035572017.jpg,0.00017373155
img_065222018.jpg,0.00056845316
img_043212017.jpg,6.302254e-05
img_000622018.jpg,0.9999875
img_021012018.jpg,0.002406327
img_033262018.jpg,8.6854896e-05
img_078152017.jpg,7.57038e-05
img_044212018.jpg,0.0006929847
img_012312017.jpg,0.0005754415
img_026882018.jpg,0.0015481979
img_070042018.jpg,0.014082151
img_017462017.jpg,0.77900314
img_020892017.jpg,0.0005131248
img_097672018.jpg,0.0011545352
img_074982018.jpg,2.0806745e-05
img_090152017.jpg,0.00038185684
img_093362017.jpg,0.00021466268
img_040692018.jpg,3.0420486e-05
img_011052017.jpg,5.8243613e-06
img_049032017.jpg,0.00042483458
img_070712018.jpg,0.0004322637
img_073442018.jpg,0.010442568
img_020262018.jpg,1.1951094e-05
img_018192018.jpg,8.026883e-05
img_043662018.jpg,0.00036939498
img_088962018.jpg,0.0006097776
img_082212018.jpg,3.4572873e-05
img_082682017.jpg,0.00018340294
img_093312017.jpg,0.0046561044
img_088392018.jpg,2.9065917e-05
img_021352018.jpg,0.0013349418
img_086702018.jpg,0.008884924
img_025662017.jpg,0.0001556718
img_008342017.jpg,3.5847585e-05
img_045372017.jpg,3.5663088e-05
img_075072018.jpg,0.0074156667
img_011292017.jpg,0.0009987269
img_000992018.jpg,7.043707e-05
img_041812017.jpg,0.0045003914
img_057992018.jpg,0.0056936224
img_105512018.jpg,0.00016890316
img_072852018.jpg,8.624826e-05
img_029242018.jpg,7.713463e-05
img_009872018.jpg,0.97217584
img_042662018.jpg,0.0009666756
img_006842018.jpg,0.00045173027
img_022912018.jpg,0.00040486996
img_007772018.jpg,0.00013439656
img_025882018.jpg,6.662262e-05
img_015632018.jpg,0.99999976
img_045382018.jpg,5.1621584e-05
img_039952018.jpg,1.5822709e-05
img_024522018.jpg,0.0007565388
img_110542018.jpg,0.00042381076
img_102332017.jpg,0.00027244748
img_074762018.jpg,0.0021235743
img_044062017.jpg,0.00020712058
img_062112017.jpg,5.43606e-05
img_091492017.jpg,0.0035485616
img_087522018.jpg,0.00064769166
img_022352018.jpg,0.00075583556
img_075222017.jpg,0.00032268435
img_015202017.jpg,0.00012591612
img_061252018.jpg,2.0643749e-05
img_067712017.jpg,0.0029093937
img_041872017.jpg,0.00024624317
img_092022018.jpg,0.0020036842
img_038382018.jpg,0.0004480539
img_042272017.jpg,0.0002903122
img_008192018.jpg,5.594107e-05
img_094822018.jpg,3.4424465e-05
img_084982018.jpg,0.0016903549
img_078492018.jpg,0.00061968685
img_048252018.jpg,0.0009835154
img_039612017.jpg,0.017052045
img_037582017.jpg,0.0003027961
img_001992017.jpg,0.00077589287
img_048582017.jpg,0.00029319778
img_057382017.jpg,0.0002535987
img_033522018.jpg,0.00043713348
img_103652018.jpg,4.1533003e-05
img_015122018.jpg,0.0027048744
img_082352018.jpg,0.0002524829
img_060082017.jpg,0.00020336841
img_044972017.jpg,0.00016224479
img_094432018.jpg,0.048212238
img_011062018.jpg,0.00013877104
img_000962017.jpg,0.00026648576
img_090522017.jpg,3.8139915e-06
img_028092018.jpg,0.00018717728
img_079422018.jpg,6.6738095e-05
img_038522017.jpg,0.9999839
img_013032017.jpg,0.00033268324
img_026252017.jpg,0.00077809533
img_077492018.jpg,0.0002511631
img_067012017.jpg,0.00018665152
img_089972018.jpg,0.034987375
img_011632017.jpg,0.001007701
img_010772018.jpg,1.9421698e-06
img_044662018.jpg,4.890566e-05
img_034152017.jpg,0.000191128
img_069562017.jpg,5.6312685e-05
img_008202018.jpg,0.9999999
img_083422018.jpg,8.625879e-05
img_008502017.jpg,9.171133e-05
img_028762018.jpg,0.0001419156
img_102262018.jpg,6.863571e-05
img_077992018.jpg,9.028031e-05
img_023822017.jpg,0.001465491
img_005162018.jpg,0.026779436
img_041352018.jpg,0.0012269346
img_092812018.jpg,0.00013971185
img_018382017.jpg,4.3334487e-05
img_059122017.jpg,0.0001330153
img_015482017.jpg,0.9999999
img_021142017.jpg,0.0006610977
img_062932018.jpg,1.0
img_031792017.jpg,0.00025124333
img_093772017.jpg,0.9990189
img_067962017.jpg,0.00012748985
img_090452018.jpg,0.00030203466
img_032452018.jpg,3.2455893e-05
img_045812018.jpg,0.005324424
img_023182017.jpg,0.0026419063
img_052812017.jpg,0.00046958108
img_076062017.jpg,0.053692553
img_031602017.jpg,0.00015417713
img_003952018.jpg,0.99999845
img_075792018.jpg,0.9538207
img_093892017.jpg,3.240551e-05
img_109372017.jpg,0.00060912955
img_008632018.jpg,5.6650613e-05
img_052932018.jpg,0.0005609615
img_093542018.jpg,5.3611333e-05
img_041362017.jpg,4.59018e-05
img_109272017.jpg,0.00037890614
img_068592018.jpg,0.058161587
img_104862018.jpg,0.00012353715
img_098512018.jpg,0.0013033851
img_047792018.jpg,3.1130166e-05
img_109072018.jpg,0.74018365
img_026162017.jpg,0.0022849524
img_043082017.jpg,7.665229e-05
img_023382018.jpg,9.1783244e-05
img_027672018.jpg,0.0008807988
img_097602017.jpg,0.0002790353
img_101812017.jpg,0.00014027624
img_096872017.jpg,1.3651469e-05
img_085762018.jpg,0.93395215
img_108522018.jpg,0.0015058704
img_023422018.jpg,0.0002136562
img_100862018.jpg,0.0006409547
img_059772018.jpg,0.00090005813
img_020692017.jpg,9.244405e-05
img_033142017.jpg,0.00015712327
img_084602018.jpg,0.0020722817
img_093712017.jpg,0.0005342119
img_063402018.jpg,0.00039398347
img_109562017.jpg,3.6289333e-05
img_112382018.jpg,0.00023777035
img_070822017.jpg,0.0012411753
img_008722017.jpg,0.0007785503
img_025072017.jpg,0.00022854545
img_112062018.jpg,0.0036758536
img_009042018.jpg,0.9977234
img_082792018.jpg,0.000114723036
img_020162017.jpg,0.004378714
img_028672017.jpg,0.0009536526
img_049432018.jpg,5.2241307e-05
img_096892018.jpg,0.0001537489
img_039062018.jpg,8.939987e-05
img_104932018.jpg,8.372878e-05
img_076722017.jpg,0.00013097783
img_000382018.jpg,0.00016454402
img_036692017.jpg,0.0002719113
img_111372018.jpg,0.0005226215
img_025432018.jpg,0.0010219155
img_088712017.jpg,0.00018842141
img_016192018.jpg,0.011016521
img_028182017.jpg,0.0020629026
img_033872018.jpg,0.004680076
img_088172018.jpg,9.053091e-06
img_106022017.jpg,0.9997814
img_048452017.jpg,0.114277266
img_049582018.jpg,0.04895446
img_108452017.jpg,0.0015289292
img_088792017.jpg,3.527845e-05
img_005862017.jpg,4.473569e-05
img_061542017.jpg,0.00046104146
img_052802018.jpg,0.0010457559
img_079192017.jpg,0.0004279756
img_068642018.jpg,3.7152604e-05
img_001812017.jpg,0.00046271188
img_069252018.jpg,9.913307e-06
img_092202017.jpg,0.99980575
img_035952017.jpg,0.00096180016
img_064122017.jpg,0.00067168457
img_012742017.jpg,0.00024996218
img_103872017.jpg,6.683796e-05
img_040762018.jpg,0.000103553975
img_061512017.jpg,0.00022858796
img_028292017.jpg,3.874034e-05
img_060012017.jpg,0.0012861798
img_026412017.jpg,0.001315196
img_082852018.jpg,0.0008747968
img_096532017.jpg,0.00012628284
img_022642017.jpg,0.0007169433
img_055392017.jpg,0.00014422863
img_051062018.jpg,0.004606012
img_078772018.jpg,0.00028446724
img_080692017.jpg,0.033532917
img_093462018.jpg,0.9999999
img_011472018.jpg,0.0002418025
img_107862018.jpg,4.1773917e-05
img_050632017.jpg,0.0009498368
img_048312018.jpg,1.7961476e-05
img_055492017.jpg,0.00048737606
img_067222018.jpg,0.0012214733
img_061982017.jpg,0.0002333104
img_045112018.jpg,1.2962599e-05
img_025832018.jpg,0.0002049551
img_102492018.jpg,5.95007e-06
img_078472018.jpg,2.5651552e-05
img_083212018.jpg,4.0453833e-05
img_072172017.jpg,0.00025466894
img_099872018.jpg,7.1027152e-06
img_017862017.jpg,0.00302675
img_096082017.jpg,1.0
img_002622018.jpg,0.0038944082
img_109282018.jpg,0.009884559
img_059432017.jpg,0.02547627
img_002082018.jpg,0.00022928754
img_033442018.jpg,0.00024760957
img_085852018.jpg,0.0009367129
img_066512017.jpg,0.00020757766
img_001972017.jpg,0.9084606
img_068332018.jpg,0.0025109118
img_058672018.jpg,6.6326844e-05
img_058502017.jpg,5.737151e-05
img_092402017.jpg,1.5807702e-05
img_065072017.jpg,0.00063350954
img_002372017.jpg,0.00017214722
img_072672018.jpg,0.00012521114
img_089182018.jpg,0.00052485644
img_061722017.jpg,0.0030308738
img_025772017.jpg,0.0016150376
img_007152017.jpg,0.00016520747
img_099582017.jpg,0.0008731109
img_064682018.jpg,7.112119e-05
img_003512018.jpg,0.00010092117
img_041392017.jpg,0.00010006
img_007742017.jpg,0.0020772053
img_054492017.jpg,3.8035472e-05
img_105372017.jpg,1.7735725e-05
img_100202017.jpg,0.00798631
img_080052018.jpg,0.01898777
img_083912018.jpg,0.001619864
img_051302018.jpg,0.0014065102
img_048172017.jpg,1.0
img_053582018.jpg,0.0010883814
img_050112018.jpg,0.00042116322
img_104922018.jpg,0.00026592714
img_020772018.jpg,8.2145554e-05
img_022712018.jpg,0.00017501581
img_088902018.jpg,0.0072356374
img_068582017.jpg,0.0038739075
img_018692018.jpg,0.00073470164
img_034552017.jpg,0.00011738025
img_059572018.jpg,6.5682056e-05
img_053592017.jpg,3.8457645e-05
img_010442017.jpg,0.00017654942
img_037082018.jpg,0.0018430023
img_087562017.jpg,0.0001033211
img_035942017.jpg,0.00017953826
img_092162018.jpg,7.454934e-05
img_079462018.jpg,0.00047171186
img_003812017.jpg,0.0003143139
img_070072018.jpg,0.0025172133
img_094672017.jpg,6.622357e-05
img_044002017.jpg,0.0013427159
img_048102017.jpg,0.00046586606
img_072592017.jpg,7.115179e-05
img_109002017.jpg,0.0009656685
img_034232018.jpg,1.8733534e-05
img_076002018.jpg,0.18015769
img_010062018.jpg,0.0008644917
img_051682017.jpg,0.017265854
img_023622018.jpg,0.00019572397
img_018452017.jpg,0.0018059304
img_074602018.jpg,1.0
img_013462018.jpg,0.00021660725
img_076692018.jpg,0.00044917347
img_053952017.jpg,0.0007487768
img_098352018.jpg,0.00010499885
img_004672017.jpg,7.992679e-05
img_050862018.jpg,0.0008408032
img_102112017.jpg,0.0056146537
img_066062017.jpg,0.022657998
img_083972018.jpg,0.000121845114
img_047232018.jpg,3.5859553e-05
img_035452018.jpg,0.0051933033
img_068762018.jpg,0.00014122108
img_036762018.jpg,5.3081963e-05
img_013482017.jpg,3.5711717e-05
img_031132017.jpg,4.4376186e-05
img_055912017.jpg,0.0005021347
img_066382017.jpg,0.99989057
img_074132017.jpg,0.00061974506
img_084782018.jpg,0.9979348
img_070182017.jpg,1.2607836e-05
img_099052018.jpg,0.0004193967
img_085312018.jpg,0.0003525349
img_047652017.jpg,0.0001410694
img_037732018.jpg,3.6681842e-05
img_105132017.jpg,0.0001505473
img_019152017.jpg,4.201567e-06
img_068402018.jpg,0.00017924848
img_040202017.jpg,0.0014251724
img_017582018.jpg,0.00033028272
img_078262018.jpg,0.99999964
img_034282017.jpg,7.63577e-05
img_098632017.jpg,9.031827e-05
img_071312018.jpg,7.1029426e-05
img_089482018.jpg,0.000121196535
img_040902017.jpg,0.00017781887
img_006852017.jpg,0.000529691
img_049092017.jpg,8.715066e-05
img_040382018.jpg,0.00022382232
img_051062017.jpg,0.94190437
img_007982017.jpg,0.00018661059
img_074382017.jpg,0.00088060746
img_097532017.jpg,0.007611187
img_041022018.jpg,0.00026080167
img_061612017.jpg,0.00010623753
img_024002018.jpg,8.746896e-06
img_044832018.jpg,0.006883148
img_022752018.jpg,0.00081203546
img_073782018.jpg,0.9964399
img_065792017.jpg,0.00022517297
img_001862018.jpg,0.00028240267
img_091672018.jpg,0.0015631559
img_009472018.jpg,0.00013832489
img_058152018.jpg,0.0012501457
img_082442017.jpg,0.0017096933
img_002582018.jpg,0.0005375955
img_091312017.jpg,0.0003347161
img_005572017.jpg,0.0003135471
img_009932018.jpg,0.0002738809
img_098372018.jpg,9.329144e-05
img_048202018.jpg,0.7850002
img_054662017.jpg,2.6503758e-05
img_101382018.jpg,0.001923493
img_012382018.jpg,0.9929415
img_011152017.jpg,0.00031011933
img_103342017.jpg,0.00012705562
img_002012018.jpg,9.868525e-05
img_059032018.jpg,0.00015157633
img_041792017.jpg,0.0002996749
img_077912018.jpg,0.00067903736
img_092282018.jpg,0.00018737388
