image_id,has_oilpalm
img_010862018.jpg,7.352772e-05
img_098322018.jpg,0.99999857
img_069252017.jpg,9.1692615e-05
img_006192018.jpg,0.0017264418
img_099752017.jpg,0.0016071047
img_075072017.jpg,0.05014816
img_046402017.jpg,0.00036480546
img_091012017.jpg,0.0004072401
img_018872018.jpg,0.03493484
img_001492018.jpg,0.00011233143
img_056962018.jpg,9.189017e-05
img_107332018.jpg,4.596251e-05
img_041102018.jpg,0.0004719876
img_089692018.jpg,0.00035291017
img_049522017.jpg,0.003840261
img_061692018.jpg,0.001359942
img_066722018.jpg,2.707222e-05
img_083382018.jpg,0.0001957499
img_104042018.jpg,6.366027e-05
img_026752017.jpg,6.561996e-05
img_063232018.jpg,7.04145e-05
img_005692017.jpg,0.00016222932
img_003312017.jpg,0.00041714174
img_094462017.jpg,6.751076e-05
img_063662017.jpg,0.0014588784
img_089202017.jpg,5.006842e-05
img_056812018.jpg,0.0008614553
img_030622017.jpg,0.0013645595
img_026232018.jpg,3.7795206e-05
img_037992017.jpg,0.00015471836
img_005242017.jpg,0.019045385
img_035482018.jpg,6.6713433e-06
img_030682018.jpg,0.99999917
img_103412017.jpg,0.00064731366
img_000832018.jpg,0.00031540685
img_017532017.jpg,1.9906529e-05
img_097192017.jpg,2.9171384e-05
img_007632018.jpg,1.0
img_071592017.jpg,0.00022942685
img_031552018.jpg,4.409154e-06
img_079572017.jpg,7.220433e-05
img_002542018.jpg,0.0004526795
img_089252018.jpg,0.9888819
img_103362017.jpg,4.236405e-05
img_092052017.jpg,0.00012062825
img_107832018.jpg,1.0
img_066092017.jpg,0.00088981114
img_101252018.jpg,0.00012285392
img_104332017.jpg,0.0047573494
img_013722017.jpg,0.1325563
img_089502017.jpg,0.00042765975
img_090252017.jpg,4.7057724e-06
img_081082018.jpg,0.00012146183
img_098672017.jpg,1.0
img_076342017.jpg,0.00017345829
img_001362017.jpg,0.4796212
img_051702018.jpg,1.0
img_001112017.jpg,7.0563065e-06
img_100612018.jpg,1.3749082e-05
img_053762017.jpg,1.0
img_080052017.jpg,5.7278354e-05
img_001332017.jpg,1.6905034e-06
img_008422017.jpg,0.00014153964
img_004432018.jpg,0.00062846293
img_031212017.jpg,0.070378795
img_056822017.jpg,7.1155443e-07
img_003822018.jpg,4.5516886e-06
img_076782017.jpg,5.800823e-05
img_097742018.jpg,0.000245362
img_027232018.jpg,1.2523999e-05
img_056662018.jpg,4.204593e-05
img_090422017.jpg,0.00014779363
img_013712017.jpg,5.5804408e-06
img_031042018.jpg,3.882022e-05
img_091072017.jpg,0.0010429531
img_088042017.jpg,6.704659e-05
img_095552018.jpg,0.00031082798
img_001892018.jpg,4.180436e-05
img_002812018.jpg,0.0014947321
img_026922018.jpg,0.00017833353
img_065402017.jpg,7.1215726e-07
img_033652017.jpg,0.040287156
img_075162017.jpg,2.5259891e-05
img_090402017.jpg,0.002813651
img_056542017.jpg,0.00083532266
img_062712017.jpg,5.033479e-06
img_081072017.jpg,2.7924689e-05
img_097452017.jpg,0.0031545986
img_000872018.jpg,0.00095872517
img_001192018.jpg,9.6280724e-05
img_056232017.jpg,0.00033863107
img_027252017.jpg,0.0008192101
img_082842018.jpg,9.257467e-06
img_078392018.jpg,0.00023530224
img_016582018.jpg,0.014384343
img_086852018.jpg,0.00017957881
img_048392017.jpg,0.0050521274
img_002122017.jpg,0.00024821944
img_073052017.jpg,7.0408255e-06
img_083632017.jpg,0.0004394567
img_040092018.jpg,0.71455246
img_091562017.jpg,0.9989575
img_056602017.jpg,0.0025686887
img_037702018.jpg,0.011808796
img_090532018.jpg,3.6981392e-06
img_108212018.jpg,0.0002696241
img_069142018.jpg,4.0253835e-05
img_100462018.jpg,0.000136082
img_003652018.jpg,8.136687e-05
img_033072017.jpg,0.00018558638
img_095942017.jpg,9.439382e-05
img_006862017.jpg,0.00013084625
img_002642018.jpg,0.0014289723
img_067922018.jpg,6.5831555e-05
img_009322018.jpg,0.00069672347
img_079812017.jpg,0.027080532
img_011292018.jpg,0.00671021
img_097862018.jpg,0.0009016517
img_078692017.jpg,0.029438168
img_008652018.jpg,8.275986e-05
img_039032018.jpg,0.00026331816
img_014362018.jpg,0.015993731
img_066122017.jpg,0.00013551614
img_096212018.jpg,1.1110574e-05
img_026222018.jpg,5.6913505e-05
img_093512017.jpg,1.7632648e-05
img_007252018.jpg,0.00048252166
img_097912017.jpg,0.011913394
img_097782017.jpg,0.00032918662
img_066222017.jpg,0.004242701
img_040242017.jpg,2.1453212e-05
img_056022017.jpg,0.00031348492
img_107852017.jpg,0.001426347
img_076162018.jpg,2.141368e-05
img_085952018.jpg,0.0019751207
img_046172018.jpg,0.02291572
img_045682018.jpg,6.316074e-06
img_052782018.jpg,3.587844e-05
img_095862018.jpg,0.0069545293
img_107972017.jpg,5.5509776e-05
img_107942018.jpg,1.6736898e-05
img_046102017.jpg,0.00034908968
img_110352018.jpg,1.0864942e-05
img_087002017.jpg,0.0005182897
img_089222017.jpg,4.1582418e-05
img_104522018.jpg,4.8844954e-06
img_039012017.jpg,0.0024138638
img_028552017.jpg,7.7959376e-05
img_090302017.jpg,0.016973484
img_044492017.jpg,0.0004905915
img_009482017.jpg,0.0028599491
img_039032017.jpg,6.555453e-05
img_037182017.jpg,0.0008201462
img_067182018.jpg,0.0012428375
img_081722018.jpg,3.400954e-05
img_026452018.jpg,1.9209352e-05
img_058962018.jpg,4.808476e-05
img_067242017.jpg,0.0032810988
img_055462017.jpg,0.00032504604
img_040822018.jpg,0.0002945631
img_049812018.jpg,0.0015010114
img_046632018.jpg,0.00023843507
img_047062017.jpg,0.00014155988
img_031122017.jpg,0.006709924
img_000302018.jpg,0.0018192667
img_012582018.jpg,0.009578244
img_028932017.jpg,0.00057960785
img_055692017.jpg,3.7134116e-05
img_097512018.jpg,3.1535826e-06
img_002252017.jpg,1.885232e-05
img_062372017.jpg,0.0006631681
img_064382017.jpg,1.0176091e-05
img_007492017.jpg,0.00048080983
img_012952017.jpg,1.6578597e-05
img_103882018.jpg,0.00060289627
img_099162017.jpg,7.673713e-05
img_033482017.jpg,0.0015682493
img_054112017.jpg,0.00074008055
img_071222017.jpg,2.8719245e-05
img_018252018.jpg,0.0083772605
img_022922017.jpg,0.0003443097
img_049162017.jpg,0.00033316156
img_042452017.jpg,8.682649e-05
img_046482017.jpg,2.649125e-05
img_112172018.jpg,0.0016153727
img_090392017.jpg,3.0546773e-06
img_011122017.jpg,0.00016827461
img_030582017.jpg,0.0014951534
img_041552018.jpg,0.00061947014
img_074592017.jpg,0.0002667547
img_039802018.jpg,0.00083115743
img_034512018.jpg,0.0001134289
img_021442018.jpg,3.148338e-05
img_101112018.jpg,0.0076194936
img_088052017.jpg,0.0051556546
img_081522018.jpg,0.00058705854
img_100662017.jpg,1.8044033e-06
img_109352018.jpg,0.0001900214
img_046562018.jpg,0.00016912879
img_087142018.jpg,7.739694e-05
img_023202018.jpg,0.00010456112
img_099642018.jpg,8.014279e-05
img_063432017.jpg,7.3234936e-05
img_091762018.jpg,0.00031146986
img_096942017.jpg,3.591412e-06
img_002302018.jpg,0.00016762892
img_086872018.jpg,0.00031698708
img_097802018.jpg,0.00029529954
img_074242017.jpg,0.00010970445
img_112052018.jpg,0.000118964126
img_076402017.jpg,0.00027155536
img_031172017.jpg,1.0
img_027602017.jpg,1.1580718e-05
img_105912018.jpg,0.0005958056
img_026962017.jpg,1.7307513e-05
img_024202017.jpg,0.00015605227
img_018172017.jpg,0.00040951787
img_032502018.jpg,0.0004153486
img_001642017.jpg,0.0004942486
img_029872017.jpg,0.00010821743
img_096172018.jpg,6.359559e-05
img_026602018.jpg,0.0014733485
img_100782017.jpg,1.928012e-05
img_049032018.jpg,0.028444571
img_051422018.jpg,0.00035689765
img_085372018.jpg,0.0043146145
img_033282018.jpg,0.0012218399
img_091962017.jpg,3.241741e-05
img_050542017.jpg,5.5795037e-05
img_050532018.jpg,0.0058326395
img_063062018.jpg,6.866353e-05
img_090662017.jpg,0.0012524412
img_042722017.jpg,0.0003040116
img_096032018.jpg,0.00020967408
img_109162017.jpg,0.000246211
img_020542018.jpg,3.583125e-05
img_010192018.jpg,0.00034613672
img_073692017.jpg,7.788423e-07
img_030292017.jpg,5.854177e-06
img_016292017.jpg,9.150403e-05
img_010762017.jpg,0.00023175887
img_097022017.jpg,0.0010567704
img_096732017.jpg,2.3284068e-05
img_003082017.jpg,0.00012222704
img_091982017.jpg,0.00028121375
img_065272017.jpg,1.11674035e-05
img_092652017.jpg,1.0
img_027412018.jpg,0.020629086
img_059012018.jpg,5.8394246e-05
img_013782017.jpg,0.00059030124
img_109012017.jpg,1.7900158e-05
img_038532018.jpg,0.0006747118
img_050782017.jpg,1.0
img_000842018.jpg,0.00032050663
img_104602017.jpg,3.265188e-05
img_056712017.jpg,3.6141828e-05
img_037142018.jpg,2.3414263e-05
img_042562018.jpg,0.00025533026
img_074372017.jpg,0.0005136947
img_027632017.jpg,0.00026049075
img_026582018.jpg,0.00046443945
img_024582017.jpg,0.00021747431
img_019562017.jpg,0.00019261114
img_067512018.jpg,0.00082789647
img_019382017.jpg,8.206945e-06
img_077252017.jpg,0.0001376998
img_097092018.jpg,0.00016165181
img_040952017.jpg,9.748966e-06
img_102782017.jpg,0.00043267562
img_009922017.jpg,0.0006280383
img_032962018.jpg,0.06598718
img_094242017.jpg,0.00040641616
img_083242018.jpg,0.000114565504
img_058402018.jpg,9.8540804e-05
img_018952018.jpg,0.0006120154
img_041082017.jpg,4.5449287e-05
img_020602017.jpg,0.00020062966
img_021682017.jpg,0.0013488407
img_107632017.jpg,1.22529045e-05
img_067592017.jpg,0.0005176403
img_058202017.jpg,4.8827784e-05
img_102532017.jpg,8.829963e-05
img_016932017.jpg,0.012036825
img_081912017.jpg,4.120481e-05
img_023652018.jpg,0.0005903575
img_066112018.jpg,0.0013291296
img_057012017.jpg,0.00048077683
img_059352017.jpg,0.00010291206
img_035572017.jpg,0.00054777076
img_065222018.jpg,0.0009854917
img_043212017.jpg,2.1685379e-05
img_000622018.jpg,0.9999943
img_021012018.jpg,0.0020701983
img_033262018.jpg,5.435127e-05
img_078152017.jpg,2.1994183e-05
img_044212018.jpg,4.952616e-05
img_012312017.jpg,0.00010047563
img_026882018.jpg,0.0028128026
img_070042018.jpg,0.003353125
img_017462017.jpg,0.99476624
img_020892017.jpg,3.9389888e-05
img_097672018.jpg,0.0001319379
img_074982018.jpg,1.7925373e-05
img_090152017.jpg,0.0053416044
img_093362017.jpg,9.7193784e-05
img_040692018.jpg,3.720093e-05
img_011052017.jpg,6.541808e-07
img_049032017.jpg,0.00018279887
img_070712018.jpg,1.987199e-05
img_073442018.jpg,0.02702685
img_020262018.jpg,3.020259e-05
img_018192018.jpg,0.00014048802
img_043662018.jpg,1.2135185e-05
img_088962018.jpg,0.007253075
img_082212018.jpg,1.6177457e-05
img_082682017.jpg,2.772673e-05
img_093312017.jpg,0.0023467145
img_088392018.jpg,2.0592843e-05
img_021352018.jpg,0.00022195687
img_086702018.jpg,0.0033408597
img_025662017.jpg,9.787616e-06
img_008342017.jpg,3.0952276e-06
img_045372017.jpg,1.18982025e-05
img_075072018.jpg,0.049238876
img_011292017.jpg,0.0006916743
img_000992018.jpg,6.8059875e-05
img_041812017.jpg,0.0032549887
img_057992018.jpg,0.0010895956
img_105512018.jpg,0.00073274836
img_072852018.jpg,0.00016041452
img_029242018.jpg,2.4944527e-05
img_009872018.jpg,0.98763216
img_042662018.jpg,0.0020766032
img_006842018.jpg,3.0318424e-05
img_022912018.jpg,3.2498694e-05
img_007772018.jpg,0.0003851031
img_025882018.jpg,0.000119720666
img_015632018.jpg,1.0
img_045382018.jpg,8.115602e-05
img_039952018.jpg,4.515392e-05
img_024522018.jpg,7.645753e-05
img_110542018.jpg,0.0005406196
img_102332017.jpg,1.6383456e-05
img_074762018.jpg,0.000785688
img_044062017.jpg,0.0074293544
img_062112017.jpg,2.4465684e-05
img_091492017.jpg,0.012652107
img_087522018.jpg,0.0002702196
img_022352018.jpg,0.000748824
img_075222017.jpg,0.0004489864
img_015202017.jpg,2.5562174e-05
img_061252018.jpg,3.0008336e-05
img_067712017.jpg,0.001761188
img_041872017.jpg,1.8112554e-05
img_092022018.jpg,0.0019981063
img_038382018.jpg,1.2541844e-05
img_042272017.jpg,7.171664e-05
img_008192018.jpg,3.8376533e-05
img_094822018.jpg,4.263924e-06
img_084982018.jpg,0.00067555596
img_078492018.jpg,0.00036941224
img_048252018.jpg,0.0016351568
img_039612017.jpg,0.02624354
img_037582017.jpg,2.2472632e-05
img_001992017.jpg,0.0013169559
img_048582017.jpg,0.0010260865
img_057382017.jpg,3.2322707e-05
img_033522018.jpg,0.00012477562
img_103652018.jpg,4.0890405e-05
img_015122018.jpg,9.1173015e-06
img_082352018.jpg,2.154385e-05
img_060082017.jpg,0.0012993972
img_044972017.jpg,6.1349824e-06
img_094432018.jpg,0.036043074
img_011062018.jpg,2.4031688e-05
img_000962017.jpg,0.00014456968
img_090522017.jpg,1.9370002e-05
img_028092018.jpg,0.00053893565
img_079422018.jpg,0.00022679023
img_038522017.jpg,0.9999907
img_013032017.jpg,0.0001712974
img_026252017.jpg,5.7830384e-06
img_077492018.jpg,2.585596e-06
img_067012017.jpg,0.0003338623
img_089972018.jpg,0.07860824
img_011632017.jpg,0.00015445819
img_010772018.jpg,1.0668078e-05
img_044662018.jpg,0.0001714015
img_034152017.jpg,0.0001671458
img_069562017.jpg,6.070985e-05
img_008202018.jpg,1.0
img_083422018.jpg,1.2829989e-06
img_008502017.jpg,1.105091e-06
img_028762018.jpg,0.00052131445
img_102262018.jpg,1.2977243e-05
img_077992018.jpg,1.948708e-06
img_023822017.jpg,0.00019596654
img_005162018.jpg,0.07758474
img_041352018.jpg,8.218818e-05
img_092812018.jpg,0.0004657182
img_018382017.jpg,5.7253646e-06
img_059122017.jpg,6.8460075e-05
img_015482017.jpg,1.0
img_021142017.jpg,2.8030825e-05
img_062932018.jpg,1.0
img_031792017.jpg,2.9565634e-05
img_093772017.jpg,0.9999999
img_067962017.jpg,9.2756545e-06
img_090452018.jpg,0.0011629987
img_032452018.jpg,3.523803e-05
img_045812018.jpg,0.00998852
img_023182017.jpg,0.015327361
img_052812017.jpg,0.0001458808
img_076062017.jpg,0.014462029
img_031602017.jpg,1.838394e-06
img_003952018.jpg,1.0
img_075792018.jpg,0.985529
img_093892017.jpg,0.0008676081
img_109372017.jpg,2.4108818e-05
img_008632018.jpg,1.2971812e-05
img_052932018.jpg,0.0004331535
img_093542018.jpg,0.00012158895
img_041362017.jpg,2.3393306e-05
img_109272017.jpg,0.001723987
img_068592018.jpg,0.069217995
img_104862018.jpg,1.8866745e-05
img_098512018.jpg,0.00056507153
img_047792018.jpg,0.00017656424
img_109072018.jpg,0.92389923
img_026162017.jpg,0.00027042837
img_043082017.jpg,0.00027753197
img_023382018.jpg,2.9445486e-05
img_027672018.jpg,0.00013777755
img_097602017.jpg,1.252658e-05
img_101812017.jpg,6.902406e-06
img_096872017.jpg,9.489797e-05
img_085762018.jpg,0.9995915
img_108522018.jpg,0.00040944706
img_023422018.jpg,1.5514308e-05
img_100862018.jpg,0.00045048085
img_059772018.jpg,0.00056576455
img_020692017.jpg,0.00014753344
img_033142017.jpg,0.00040416195
img_084602018.jpg,0.009159139
img_093712017.jpg,1.3776093e-05
img_063402018.jpg,0.00016565544
img_109562017.jpg,2.9352802e-06
img_112382018.jpg,5.501449e-06
img_070822017.jpg,3.1745374e-05
img_008722017.jpg,0.0023990578
img_025072017.jpg,2.6547343e-05
img_112062018.jpg,0.015032918
img_009042018.jpg,0.9999114
img_082792018.jpg,0.0042263228
img_020162017.jpg,0.00043339963
img_028672017.jpg,0.0068420633
img_049432018.jpg,8.201335e-05
img_096892018.jpg,0.0035750635
img_039062018.jpg,1.5297108e-05
img_104932018.jpg,1.2304075e-05
img_076722017.jpg,0.0018073673
img_000382018.jpg,0.00020781689
img_036692017.jpg,0.00021375706
img_111372018.jpg,0.0012934228
img_025432018.jpg,0.00012440566
img_088712017.jpg,9.179287e-05
img_016192018.jpg,0.0007256195
img_028182017.jpg,4.5703935e-05
img_033872018.jpg,0.021545282
img_088172018.jpg,0.00027976092
img_106022017.jpg,0.99999976
img_048452017.jpg,0.006144667
img_049582018.jpg,0.011012278
img_108452017.jpg,0.00021495228
img_088792017.jpg,1.05287e-05
img_005862017.jpg,0.00012311978
img_061542017.jpg,4.3598643e-06
img_052802018.jpg,7.954957e-05
img_079192017.jpg,4.971985e-05
img_068642018.jpg,0.00010400702
img_001812017.jpg,0.006191705
img_069252018.jpg,3.5427565e-05
img_092202017.jpg,0.999984
img_035952017.jpg,0.00032221002
img_064122017.jpg,0.0014874876
img_012742017.jpg,0.00060111674
img_103872017.jpg,0.00022350757
img_040762018.jpg,2.1600488e-05
img_061512017.jpg,0.00026636687
img_028292017.jpg,0.00036333536
img_060012017.jpg,0.040489454
img_026412017.jpg,0.0006695891
img_082852018.jpg,6.9198654e-06
img_096532017.jpg,9.196155e-06
img_022642017.jpg,0.0024941557
img_055392017.jpg,6.38278e-05
img_051062018.jpg,0.011041096
img_078772018.jpg,0.00030028808
img_080692017.jpg,0.0111241015
img_093462018.jpg,1.0
img_011472018.jpg,8.2221486e-05
img_107862018.jpg,0.000113037924
img_050632017.jpg,4.69104e-05
img_048312018.jpg,5.1148845e-06
img_055492017.jpg,0.00034645767
img_067222018.jpg,0.0021267335
img_061982017.jpg,0.0044961683
img_045112018.jpg,2.7360923e-06
img_025832018.jpg,0.00012735477
img_102492018.jpg,0.0012650616
img_078472018.jpg,1.389545e-05
img_083212018.jpg,0.00020896217
img_072172017.jpg,0.0013759579
img_099872018.jpg,0.00013004943
img_017862017.jpg,0.0014719273
img_096082017.jpg,1.0
img_002622018.jpg,0.0026434702
img_109282018.jpg,0.0014485441
img_059432017.jpg,0.0061461055
img_002082018.jpg,0.00013905329
img_033442018.jpg,0.00012678091
img_085852018.jpg,5.4892325e-06
img_066512017.jpg,4.105549e-05
img_001972017.jpg,0.9460079
img_068332018.jpg,0.0003247552
img_058672018.jpg,8.407768e-06
img_058502017.jpg,1.5588668e-05
img_092402017.jpg,6.259444e-06
img_065072017.jpg,3.0804375e-05
img_002372017.jpg,2.007211e-05
img_072672018.jpg,2.2775113e-05
img_089182018.jpg,0.00025054626
img_061722017.jpg,0.0027402877
img_025772017.jpg,0.0008452756
img_007152017.jpg,7.852103e-05
img_099582017.jpg,1.0366378e-05
img_064682018.jpg,1.7009526e-05
img_003512018.jpg,0.0002611308
img_041392017.jpg,0.00012042322
img_007742017.jpg,0.003178878
img_054492017.jpg,1.4602794e-05
img_105372017.jpg,0.00029350488
img_100202017.jpg,0.0008917544
img_080052018.jpg,0.01197146
img_083912018.jpg,0.004643049
img_051302018.jpg,0.01458114
img_048172017.jpg,1.0
img_053582018.jpg,0.0003502178
img_050112018.jpg,4.1203082e-05
img_104922018.jpg,3.2675085e-05
img_020772018.jpg,0.00011444212
img_022712018.jpg,7.5928e-05
img_088902018.jpg,0.0045938245
img_068582017.jpg,0.0016923749
img_018692018.jpg,0.00035008477
img_034552017.jpg,6.0655624e-05
img_059572018.jpg,0.0007704996
img_053592017.jpg,0.00026494343
img_010442017.jpg,9.4977644e-05
img_037082018.jpg,0.00063781824
img_087562017.jpg,0.001030223
img_035942017.jpg,3.2149192e-06
img_092162018.jpg,0.001764652
img_079462018.jpg,0.0016808456
img_003812017.jpg,5.763346e-05
img_070072018.jpg,0.00011184554
img_094672017.jpg,1.3527796e-05
img_044002017.jpg,0.0011812774
img_048102017.jpg,0.00012758498
img_072592017.jpg,0.00027766195
img_109002017.jpg,0.00036091657
img_034232018.jpg,8.678149e-06
img_076002018.jpg,0.02645203
img_010062018.jpg,0.00080880895
img_051682017.jpg,0.106939316
img_023622018.jpg,0.0006414008
img_018452017.jpg,7.7454e-05
img_074602018.jpg,1.0
img_013462018.jpg,8.100848e-05
img_076692018.jpg,0.0017511534
img_053952017.jpg,0.0003202833
img_098352018.jpg,1.6067846e-05
img_004672017.jpg,3.2726475e-05
img_050862018.jpg,0.00015008062
img_102112017.jpg,0.0012467905
img_066062017.jpg,0.023385463
img_083972018.jpg,2.1688172e-06
img_047232018.jpg,3.836672e-06
img_035452018.jpg,0.0044062003
img_068762018.jpg,9.420807e-06
img_036762018.jpg,9.880255e-06
img_013482017.jpg,0.00018051633
img_031132017.jpg,2.4506664e-05
img_055912017.jpg,0.0013886767
img_066382017.jpg,0.99991417
img_074132017.jpg,0.0022586703
img_084782018.jpg,0.9970511
img_070182017.jpg,0.00027539488
img_099052018.jpg,0.0003611978
img_085312018.jpg,0.0022899115
img_047652017.jpg,7.5783035e-05
img_037732018.jpg,2.4202527e-05
img_105132017.jpg,0.0029631979
img_019152017.jpg,1.9667206e-05
img_068402018.jpg,0.00017960776
img_040202017.jpg,0.0001231792
img_017582018.jpg,5.600485e-05
img_078262018.jpg,1.0
img_034282017.jpg,0.00031435105
img_098632017.jpg,0.00044913925
img_071312018.jpg,0.0005252258
img_089482018.jpg,7.32642e-05
img_040902017.jpg,0.001352304
img_006852017.jpg,0.0001635383
img_049092017.jpg,0.00010578546
img_040382018.jpg,0.0008663441
img_051062017.jpg,0.96925473
img_007982017.jpg,7.1321756e-07
img_074382017.jpg,0.003515871
img_097532017.jpg,0.00016733444
img_041022018.jpg,0.00026459937
img_061612017.jpg,7.5934454e-06
img_024002018.jpg,0.0005970414
img_044832018.jpg,0.0004983924
img_022752018.jpg,1.2975016e-05
img_073782018.jpg,0.9947184
img_065792017.jpg,4.0495815e-06
img_001862018.jpg,0.00039439116
img_091672018.jpg,0.002235347
img_009472018.jpg,1.0684907e-05
img_058152018.jpg,0.0004215102
img_082442017.jpg,0.0026081745
img_002582018.jpg,0.00034130007
img_091312017.jpg,0.005279796
img_005572017.jpg,0.0007649412
img_009932018.jpg,4.4607932e-05
img_098372018.jpg,0.00022727295
img_048202018.jpg,0.44224122
img_054662017.jpg,0.00023137561
img_101382018.jpg,0.00019143369
img_012382018.jpg,0.9975321
img_011152017.jpg,0.00010930671
img_103342017.jpg,2.8296829e-05
img_002012018.jpg,3.523484e-05
img_059032018.jpg,1.39511785e-05
img_041792017.jpg,7.1266873e-06
img_077912018.jpg,0.00046446404
img_092282018.jpg,1.8260931e-05
img_020312018.jpg,1.0418658e-05
img_052752017.jpg,0.000218584
img_108882018.jpg,7.8124e-05
